[31m[1mrequirements:[0m matplotlib not found and is required by HGGNet, attempting auto-update...
[31m[1mrequirements:[0m 'pip install matplotlib' skipped (offline)
[34m[1mDistributed training:[0m False
Collecting files of Taxonomy [ID=02691156, Name=airplane]
Collecting files of Taxonomy [ID=02933112, Name=cabinet]
Collecting files of Taxonomy [ID=02958343, Name=car]
Collecting files of Taxonomy [ID=03001627, Name=chair]
Collecting files of Taxonomy [ID=03636649, Name=lamp]
Collecting files of Taxonomy [ID=04256520, Name=sofa]
Collecting files of Taxonomy [ID=04379243, Name=table]
Collecting files of Taxonomy [ID=04530566, Name=watercraft]
Complete collecting files of the dataset. Total files: 28974
Collecting files of Taxonomy [ID=02691156, Name=airplane]
Collecting files of Taxonomy [ID=02933112, Name=cabinet]
Collecting files of Taxonomy [ID=02958343, Name=car]
Collecting files of Taxonomy [ID=03001627, Name=chair]
Collecting files of Taxonomy [ID=03636649, Name=lamp]
Collecting files of Taxonomy [ID=04256520, Name=sofa]
Collecting files of Taxonomy [ID=04379243, Name=table]
Collecting files of Taxonomy [ID=04530566, Name=watercraft]
Complete collecting files of the dataset. Total files: 800
epoch:367/500, data:860/1207, sparse_loss:15.54, dense_loss:7.59, lr:0.00001057
epoch:367/500, data:880/1207, sparse_loss:16.32, dense_loss:8.48, lr:0.00001057
epoch:367/500, data:900/1207, sparse_loss:15.33, dense_loss:7.04, lr:0.00001057
epoch:367/500, data:920/1207, sparse_loss:14.06, dense_loss:7.31, lr:0.00001057
epoch:367/500, data:940/1207, sparse_loss:15.73, dense_loss:7.66, lr:0.00001057
epoch:367/500, data:960/1207, sparse_loss:16.48, dense_loss:8.18, lr:0.00001057
epoch:367/500, data:980/1207, sparse_loss:14.57, dense_loss:7.45, lr:0.00001057
epoch:367/500, data:1000/1207, sparse_loss:12.99, dense_loss:6.96, lr:0.00001057
epoch:367/500, data:1020/1207, sparse_loss:18.02, dense_loss:9.63, lr:0.00001057
epoch:367/500, data:1040/1207, sparse_loss:15.52, dense_loss:7.94, lr:0.00001057
epoch:367/500, data:1060/1207, sparse_loss:15.10, dense_loss:7.99, lr:0.00001057
epoch:367/500, data:1080/1207, sparse_loss:15.35, dense_loss:7.78, lr:0.00001057
epoch:367/500, data:1100/1207, sparse_loss:18.43, dense_loss:8.47, lr:0.00001057
epoch:367/500, data:1120/1207, sparse_loss:14.30, dense_loss:7.34, lr:0.00001057
epoch:367/500, data:1140/1207, sparse_loss:14.82, dense_loss:7.40, lr:0.00001057
epoch:367/500, data:1160/1207, sparse_loss:13.94, dense_loss:7.15, lr:0.00001057
epoch:367/500, data:1180/1207, sparse_loss:14.80, dense_loss:7.70, lr:0.00001057
epoch:367/500, data:1200/1207, sparse_loss:14.53, dense_loss:7.98, lr:0.00001057
epoch:368/500, data:0/1207, sparse_loss:14.64, dense_loss:7.58, lr:0.00001046
epoch:368/500, data:20/1207, sparse_loss:19.33, dense_loss:8.70, lr:0.00001046
epoch:368/500, data:40/1207, sparse_loss:16.20, dense_loss:8.47, lr:0.00001046
epoch:368/500, data:60/1207, sparse_loss:17.12, dense_loss:7.86, lr:0.00001046
epoch:368/500, data:80/1207, sparse_loss:14.80, dense_loss:7.54, lr:0.00001046
epoch:368/500, data:100/1207, sparse_loss:14.24, dense_loss:7.44, lr:0.00001046
epoch:368/500, data:120/1207, sparse_loss:14.79, dense_loss:7.44, lr:0.00001046
epoch:368/500, data:140/1207, sparse_loss:15.41, dense_loss:7.89, lr:0.00001046
epoch:368/500, data:160/1207, sparse_loss:14.22, dense_loss:7.58, lr:0.00001046
epoch:368/500, data:180/1207, sparse_loss:13.98, dense_loss:7.27, lr:0.00001046
epoch:368/500, data:200/1207, sparse_loss:14.33, dense_loss:7.80, lr:0.00001046
epoch:368/500, data:220/1207, sparse_loss:15.66, dense_loss:8.08, lr:0.00001046
epoch:368/500, data:240/1207, sparse_loss:15.08, dense_loss:7.63, lr:0.00001046
epoch:368/500, data:260/1207, sparse_loss:15.99, dense_loss:7.77, lr:0.00001046
epoch:368/500, data:280/1207, sparse_loss:18.67, dense_loss:8.89, lr:0.00001046
epoch:368/500, data:300/1207, sparse_loss:13.93, dense_loss:7.29, lr:0.00001046
epoch:368/500, data:320/1207, sparse_loss:17.28, dense_loss:7.95, lr:0.00001046
epoch:368/500, data:340/1207, sparse_loss:15.81, dense_loss:7.33, lr:0.00001046
epoch:368/500, data:360/1207, sparse_loss:14.53, dense_loss:7.27, lr:0.00001046
epoch:368/500, data:380/1207, sparse_loss:14.69, dense_loss:8.23, lr:0.00001046
epoch:368/500, data:400/1207, sparse_loss:17.54, dense_loss:8.76, lr:0.00001046
epoch:368/500, data:420/1207, sparse_loss:17.46, dense_loss:8.29, lr:0.00001046
epoch:368/500, data:440/1207, sparse_loss:16.21, dense_loss:7.76, lr:0.00001046
epoch:368/500, data:460/1207, sparse_loss:15.49, dense_loss:8.18, lr:0.00001046
epoch:368/500, data:480/1207, sparse_loss:14.52, dense_loss:7.42, lr:0.00001046
epoch:368/500, data:500/1207, sparse_loss:16.79, dense_loss:8.39, lr:0.00001046
epoch:368/500, data:520/1207, sparse_loss:16.58, dense_loss:8.71, lr:0.00001046
epoch:368/500, data:540/1207, sparse_loss:15.97, dense_loss:8.41, lr:0.00001046
epoch:368/500, data:560/1207, sparse_loss:14.64, dense_loss:7.21, lr:0.00001046
epoch:368/500, data:580/1207, sparse_loss:15.76, dense_loss:8.13, lr:0.00001046
epoch:368/500, data:600/1207, sparse_loss:17.83, dense_loss:9.00, lr:0.00001046
epoch:368/500, data:620/1207, sparse_loss:15.09, dense_loss:7.81, lr:0.00001046
epoch:368/500, data:640/1207, sparse_loss:16.47, dense_loss:7.33, lr:0.00001046
epoch:368/500, data:660/1207, sparse_loss:15.40, dense_loss:7.93, lr:0.00001046
epoch:368/500, data:680/1207, sparse_loss:15.55, dense_loss:8.17, lr:0.00001046
epoch:368/500, data:700/1207, sparse_loss:15.71, dense_loss:7.99, lr:0.00001046
epoch:368/500, data:720/1207, sparse_loss:15.66, dense_loss:8.44, lr:0.00001046
epoch:368/500, data:740/1207, sparse_loss:15.31, dense_loss:7.79, lr:0.00001046
epoch:368/500, data:760/1207, sparse_loss:15.94, dense_loss:8.10, lr:0.00001046
epoch:368/500, data:780/1207, sparse_loss:15.90, dense_loss:8.03, lr:0.00001046
epoch:368/500, data:800/1207, sparse_loss:16.31, dense_loss:8.25, lr:0.00001046
epoch:368/500, data:820/1207, sparse_loss:14.61, dense_loss:7.45, lr:0.00001046
epoch:368/500, data:840/1207, sparse_loss:15.84, dense_loss:7.57, lr:0.00001046
epoch:368/500, data:860/1207, sparse_loss:15.05, dense_loss:7.51, lr:0.00001046
epoch:368/500, data:880/1207, sparse_loss:14.48, dense_loss:8.17, lr:0.00001046
epoch:368/500, data:900/1207, sparse_loss:15.08, dense_loss:7.52, lr:0.00001046
epoch:368/500, data:920/1207, sparse_loss:14.68, dense_loss:7.33, lr:0.00001046
epoch:368/500, data:940/1207, sparse_loss:18.24, dense_loss:8.41, lr:0.00001046
epoch:368/500, data:960/1207, sparse_loss:14.82, dense_loss:7.60, lr:0.00001046
epoch:368/500, data:980/1207, sparse_loss:14.31, dense_loss:7.31, lr:0.00001046
epoch:368/500, data:1000/1207, sparse_loss:15.97, dense_loss:8.02, lr:0.00001046
epoch:368/500, data:1020/1207, sparse_loss:16.23, dense_loss:7.95, lr:0.00001046
epoch:368/500, data:1040/1207, sparse_loss:16.67, dense_loss:8.09, lr:0.00001046
epoch:368/500, data:1060/1207, sparse_loss:15.03, dense_loss:7.45, lr:0.00001046
epoch:368/500, data:1080/1207, sparse_loss:15.78, dense_loss:7.92, lr:0.00001046
epoch:368/500, data:1100/1207, sparse_loss:16.83, dense_loss:8.49, lr:0.00001046
epoch:368/500, data:1120/1207, sparse_loss:14.70, dense_loss:7.13, lr:0.00001046
epoch:368/500, data:1140/1207, sparse_loss:15.50, dense_loss:7.85, lr:0.00001046
epoch:368/500, data:1160/1207, sparse_loss:16.38, dense_loss:8.55, lr:0.00001046
epoch:368/500, data:1180/1207, sparse_loss:16.79, dense_loss:8.39, lr:0.00001046
epoch:368/500, data:1200/1207, sparse_loss:15.21, dense_loss:7.51, lr:0.00001046
epoch:369/500, data:0/1207, sparse_loss:15.51, dense_loss:7.91, lr:0.00001035
epoch:369/500, data:20/1207, sparse_loss:16.93, dense_loss:8.03, lr:0.00001035
epoch:369/500, data:40/1207, sparse_loss:16.70, dense_loss:8.12, lr:0.00001035
epoch:369/500, data:60/1207, sparse_loss:14.72, dense_loss:7.95, lr:0.00001035
epoch:369/500, data:80/1207, sparse_loss:15.90, dense_loss:8.02, lr:0.00001035
epoch:369/500, data:100/1207, sparse_loss:16.11, dense_loss:8.55, lr:0.00001035
epoch:369/500, data:120/1207, sparse_loss:14.23, dense_loss:7.71, lr:0.00001035
epoch:369/500, data:140/1207, sparse_loss:15.38, dense_loss:7.82, lr:0.00001035
epoch:369/500, data:160/1207, sparse_loss:17.39, dense_loss:9.24, lr:0.00001035
epoch:369/500, data:180/1207, sparse_loss:16.57, dense_loss:8.94, lr:0.00001035
epoch:369/500, data:200/1207, sparse_loss:15.23, dense_loss:7.48, lr:0.00001035
epoch:369/500, data:220/1207, sparse_loss:15.21, dense_loss:7.87, lr:0.00001035
epoch:369/500, data:240/1207, sparse_loss:17.98, dense_loss:8.10, lr:0.00001035
epoch:369/500, data:260/1207, sparse_loss:15.04, dense_loss:7.73, lr:0.00001035
epoch:369/500, data:280/1207, sparse_loss:15.06, dense_loss:7.47, lr:0.00001035
epoch:369/500, data:300/1207, sparse_loss:13.95, dense_loss:7.32, lr:0.00001035
epoch:369/500, data:320/1207, sparse_loss:14.25, dense_loss:7.28, lr:0.00001035
epoch:369/500, data:340/1207, sparse_loss:16.52, dense_loss:7.92, lr:0.00001035
epoch:369/500, data:360/1207, sparse_loss:15.72, dense_loss:7.32, lr:0.00001035
epoch:369/500, data:380/1207, sparse_loss:16.00, dense_loss:7.99, lr:0.00001035
epoch:369/500, data:400/1207, sparse_loss:16.05, dense_loss:8.54, lr:0.00001035
epoch:369/500, data:420/1207, sparse_loss:14.36, dense_loss:7.51, lr:0.00001035
epoch:369/500, data:440/1207, sparse_loss:15.30, dense_loss:8.24, lr:0.00001035
epoch:369/500, data:460/1207, sparse_loss:14.74, dense_loss:7.45, lr:0.00001035
epoch:369/500, data:480/1207, sparse_loss:15.17, dense_loss:7.76, lr:0.00001035
epoch:369/500, data:500/1207, sparse_loss:15.26, dense_loss:7.65, lr:0.00001035
epoch:369/500, data:520/1207, sparse_loss:16.53, dense_loss:7.21, lr:0.00001035
epoch:369/500, data:540/1207, sparse_loss:16.42, dense_loss:8.18, lr:0.00001035
epoch:369/500, data:560/1207, sparse_loss:14.48, dense_loss:7.00, lr:0.00001035
epoch:369/500, data:580/1207, sparse_loss:14.62, dense_loss:8.11, lr:0.00001035
epoch:369/500, data:600/1207, sparse_loss:16.09, dense_loss:7.86, lr:0.00001035
epoch:369/500, data:620/1207, sparse_loss:15.15, dense_loss:7.80, lr:0.00001035
epoch:369/500, data:640/1207, sparse_loss:15.07, dense_loss:8.60, lr:0.00001035
epoch:369/500, data:660/1207, sparse_loss:14.75, dense_loss:6.86, lr:0.00001035
epoch:369/500, data:680/1207, sparse_loss:15.58, dense_loss:7.95, lr:0.00001035
epoch:369/500, data:700/1207, sparse_loss:13.39, dense_loss:6.82, lr:0.00001035
epoch:369/500, data:720/1207, sparse_loss:16.59, dense_loss:8.15, lr:0.00001035
epoch:369/500, data:740/1207, sparse_loss:17.20, dense_loss:8.40, lr:0.00001035
epoch:369/500, data:760/1207, sparse_loss:14.57, dense_loss:7.48, lr:0.00001035
epoch:369/500, data:780/1207, sparse_loss:14.38, dense_loss:7.75, lr:0.00001035
epoch:369/500, data:800/1207, sparse_loss:16.32, dense_loss:7.97, lr:0.00001035
epoch:369/500, data:820/1207, sparse_loss:16.18, dense_loss:7.68, lr:0.00001035
epoch:369/500, data:840/1207, sparse_loss:14.26, dense_loss:7.47, lr:0.00001035
epoch:369/500, data:860/1207, sparse_loss:16.09, dense_loss:7.87, lr:0.00001035
epoch:369/500, data:880/1207, sparse_loss:17.91, dense_loss:9.07, lr:0.00001035
epoch:369/500, data:900/1207, sparse_loss:16.10, dense_loss:7.74, lr:0.00001035
epoch:369/500, data:920/1207, sparse_loss:15.82, dense_loss:7.75, lr:0.00001035
epoch:369/500, data:940/1207, sparse_loss:14.38, dense_loss:7.12, lr:0.00001035
epoch:369/500, data:960/1207, sparse_loss:15.18, dense_loss:7.84, lr:0.00001035
epoch:369/500, data:980/1207, sparse_loss:15.32, dense_loss:8.12, lr:0.00001035
epoch:369/500, data:1000/1207, sparse_loss:14.42, dense_loss:7.44, lr:0.00001035
epoch:369/500, data:1020/1207, sparse_loss:14.21, dense_loss:7.25, lr:0.00001035
epoch:369/500, data:1040/1207, sparse_loss:15.83, dense_loss:8.38, lr:0.00001035
epoch:369/500, data:1060/1207, sparse_loss:17.92, dense_loss:8.77, lr:0.00001035
epoch:369/500, data:1080/1207, sparse_loss:16.05, dense_loss:7.96, lr:0.00001035
epoch:369/500, data:1100/1207, sparse_loss:14.28, dense_loss:7.07, lr:0.00001035
epoch:369/500, data:1120/1207, sparse_loss:14.52, dense_loss:7.71, lr:0.00001035
epoch:369/500, data:1140/1207, sparse_loss:15.48, dense_loss:8.20, lr:0.00001035
epoch:369/500, data:1160/1207, sparse_loss:14.90, dense_loss:7.72, lr:0.00001035
epoch:369/500, data:1180/1207, sparse_loss:15.66, dense_loss:7.29, lr:0.00001035
epoch:369/500, data:1200/1207, sparse_loss:16.05, dense_loss:8.01, lr:0.00001035
epoch:370/500, data:0/1207, sparse_loss:16.05, dense_loss:8.16, lr:0.00001025
epoch:370/500, data:20/1207, sparse_loss:16.06, dense_loss:8.40, lr:0.00001025
epoch:370/500, data:40/1207, sparse_loss:17.54, dense_loss:8.89, lr:0.00001025
epoch:370/500, data:60/1207, sparse_loss:15.96, dense_loss:7.69, lr:0.00001025
epoch:370/500, data:80/1207, sparse_loss:15.31, dense_loss:7.70, lr:0.00001025
epoch:370/500, data:100/1207, sparse_loss:15.93, dense_loss:7.95, lr:0.00001025
epoch:370/500, data:120/1207, sparse_loss:16.51, dense_loss:8.78, lr:0.00001025
epoch:370/500, data:140/1207, sparse_loss:16.79, dense_loss:8.77, lr:0.00001025
epoch:370/500, data:160/1207, sparse_loss:18.11, dense_loss:8.85, lr:0.00001025
epoch:370/500, data:180/1207, sparse_loss:17.81, dense_loss:8.54, lr:0.00001025
epoch:370/500, data:200/1207, sparse_loss:15.88, dense_loss:7.41, lr:0.00001025
epoch:370/500, data:220/1207, sparse_loss:16.18, dense_loss:8.19, lr:0.00001025
epoch:370/500, data:240/1207, sparse_loss:15.07, dense_loss:7.79, lr:0.00001025
epoch:370/500, data:260/1207, sparse_loss:17.43, dense_loss:8.45, lr:0.00001025
epoch:370/500, data:280/1207, sparse_loss:16.62, dense_loss:8.31, lr:0.00001025
epoch:370/500, data:300/1207, sparse_loss:15.34, dense_loss:7.64, lr:0.00001025
epoch:370/500, data:320/1207, sparse_loss:15.12, dense_loss:8.37, lr:0.00001025
epoch:370/500, data:340/1207, sparse_loss:16.17, dense_loss:8.35, lr:0.00001025
epoch:370/500, data:360/1207, sparse_loss:15.59, dense_loss:8.30, lr:0.00001025
epoch:370/500, data:380/1207, sparse_loss:16.10, dense_loss:8.83, lr:0.00001025
epoch:370/500, data:400/1207, sparse_loss:14.19, dense_loss:7.55, lr:0.00001025
epoch:370/500, data:420/1207, sparse_loss:17.12, dense_loss:8.06, lr:0.00001025
epoch:370/500, data:440/1207, sparse_loss:14.56, dense_loss:7.80, lr:0.00001025
epoch:370/500, data:460/1207, sparse_loss:15.68, dense_loss:7.54, lr:0.00001025
epoch:370/500, data:480/1207, sparse_loss:15.72, dense_loss:7.72, lr:0.00001025
epoch:370/500, data:500/1207, sparse_loss:13.31, dense_loss:6.87, lr:0.00001025
epoch:370/500, data:520/1207, sparse_loss:14.81, dense_loss:7.69, lr:0.00001025
epoch:370/500, data:540/1207, sparse_loss:13.83, dense_loss:7.42, lr:0.00001025
epoch:370/500, data:560/1207, sparse_loss:16.66, dense_loss:8.93, lr:0.00001025
epoch:370/500, data:580/1207, sparse_loss:15.31, dense_loss:7.85, lr:0.00001025
epoch:370/500, data:600/1207, sparse_loss:16.14, dense_loss:8.13, lr:0.00001025
epoch:370/500, data:620/1207, sparse_loss:18.18, dense_loss:8.77, lr:0.00001025
epoch:370/500, data:640/1207, sparse_loss:13.99, dense_loss:7.53, lr:0.00001025
epoch:370/500, data:660/1207, sparse_loss:15.28, dense_loss:7.09, lr:0.00001025
epoch:370/500, data:680/1207, sparse_loss:15.56, dense_loss:7.70, lr:0.00001025
epoch:370/500, data:700/1207, sparse_loss:16.13, dense_loss:8.00, lr:0.00001025
epoch:370/500, data:720/1207, sparse_loss:15.83, dense_loss:9.57, lr:0.00001025
epoch:370/500, data:740/1207, sparse_loss:14.42, dense_loss:7.49, lr:0.00001025
epoch:370/500, data:760/1207, sparse_loss:15.71, dense_loss:8.15, lr:0.00001025
epoch:370/500, data:780/1207, sparse_loss:15.61, dense_loss:8.16, lr:0.00001025
epoch:370/500, data:800/1207, sparse_loss:16.89, dense_loss:8.69, lr:0.00001025
epoch:370/500, data:820/1207, sparse_loss:14.14, dense_loss:7.68, lr:0.00001025
epoch:370/500, data:840/1207, sparse_loss:15.88, dense_loss:8.04, lr:0.00001025
epoch:370/500, data:860/1207, sparse_loss:16.42, dense_loss:8.35, lr:0.00001025
epoch:370/500, data:880/1207, sparse_loss:13.30, dense_loss:7.02, lr:0.00001025
epoch:370/500, data:900/1207, sparse_loss:14.53, dense_loss:7.73, lr:0.00001025
epoch:370/500, data:920/1207, sparse_loss:16.09, dense_loss:8.08, lr:0.00001025
epoch:370/500, data:940/1207, sparse_loss:13.56, dense_loss:7.11, lr:0.00001025
epoch:370/500, data:960/1207, sparse_loss:17.17, dense_loss:8.40, lr:0.00001025
epoch:370/500, data:980/1207, sparse_loss:13.86, dense_loss:7.33, lr:0.00001025
epoch:370/500, data:1000/1207, sparse_loss:15.59, dense_loss:7.98, lr:0.00001025
epoch:370/500, data:1020/1207, sparse_loss:15.46, dense_loss:7.10, lr:0.00001025
epoch:370/500, data:1040/1207, sparse_loss:17.29, dense_loss:8.53, lr:0.00001025
epoch:370/500, data:1060/1207, sparse_loss:14.31, dense_loss:7.47, lr:0.00001025
epoch:370/500, data:1080/1207, sparse_loss:14.72, dense_loss:7.75, lr:0.00001025
epoch:370/500, data:1100/1207, sparse_loss:14.56, dense_loss:7.23, lr:0.00001025
epoch:370/500, data:1120/1207, sparse_loss:15.17, dense_loss:8.47, lr:0.00001025
epoch:370/500, data:1140/1207, sparse_loss:15.57, dense_loss:7.21, lr:0.00001025
epoch:370/500, data:1160/1207, sparse_loss:16.01, dense_loss:8.06, lr:0.00001025
epoch:370/500, data:1180/1207, sparse_loss:13.77, dense_loss:7.20, lr:0.00001025
epoch:370/500, data:1200/1207, sparse_loss:13.89, dense_loss:7.80, lr:0.00001025
epoch:371/500, data:0/1207, sparse_loss:15.16, dense_loss:7.77, lr:0.00001014
epoch:371/500, data:20/1207, sparse_loss:16.39, dense_loss:9.01, lr:0.00001014
epoch:371/500, data:40/1207, sparse_loss:16.15, dense_loss:8.02, lr:0.00001014
epoch:371/500, data:60/1207, sparse_loss:15.55, dense_loss:7.92, lr:0.00001014
epoch:371/500, data:80/1207, sparse_loss:15.79, dense_loss:8.06, lr:0.00001014
epoch:371/500, data:100/1207, sparse_loss:14.93, dense_loss:7.34, lr:0.00001014
epoch:371/500, data:120/1207, sparse_loss:18.16, dense_loss:8.93, lr:0.00001014
epoch:371/500, data:140/1207, sparse_loss:14.98, dense_loss:7.41, lr:0.00001014
epoch:371/500, data:160/1207, sparse_loss:17.01, dense_loss:8.12, lr:0.00001014
epoch:371/500, data:180/1207, sparse_loss:15.53, dense_loss:7.78, lr:0.00001014
epoch:371/500, data:200/1207, sparse_loss:15.15, dense_loss:7.25, lr:0.00001014
epoch:371/500, data:220/1207, sparse_loss:15.27, dense_loss:7.47, lr:0.00001014
epoch:371/500, data:240/1207, sparse_loss:14.93, dense_loss:7.93, lr:0.00001014
epoch:371/500, data:260/1207, sparse_loss:16.88, dense_loss:8.07, lr:0.00001014
epoch:371/500, data:280/1207, sparse_loss:16.92, dense_loss:8.42, lr:0.00001014
epoch:371/500, data:300/1207, sparse_loss:14.96, dense_loss:8.13, lr:0.00001014
epoch:371/500, data:320/1207, sparse_loss:16.60, dense_loss:8.05, lr:0.00001014
epoch:371/500, data:340/1207, sparse_loss:15.43, dense_loss:7.79, lr:0.00001014
epoch:371/500, data:360/1207, sparse_loss:15.81, dense_loss:7.96, lr:0.00001014
epoch:371/500, data:380/1207, sparse_loss:14.86, dense_loss:7.24, lr:0.00001014
epoch:371/500, data:400/1207, sparse_loss:16.39, dense_loss:8.01, lr:0.00001014
epoch:371/500, data:420/1207, sparse_loss:15.04, dense_loss:7.60, lr:0.00001014
epoch:371/500, data:440/1207, sparse_loss:14.06, dense_loss:7.59, lr:0.00001014
epoch:371/500, data:460/1207, sparse_loss:14.12, dense_loss:7.11, lr:0.00001014
epoch:371/500, data:480/1207, sparse_loss:15.00, dense_loss:7.15, lr:0.00001014
epoch:371/500, data:500/1207, sparse_loss:15.22, dense_loss:7.77, lr:0.00001014
epoch:371/500, data:520/1207, sparse_loss:16.28, dense_loss:7.80, lr:0.00001014
epoch:371/500, data:540/1207, sparse_loss:14.51, dense_loss:7.19, lr:0.00001014
epoch:371/500, data:560/1207, sparse_loss:15.63, dense_loss:7.81, lr:0.00001014
epoch:371/500, data:580/1207, sparse_loss:15.72, dense_loss:8.37, lr:0.00001014
epoch:371/500, data:600/1207, sparse_loss:15.39, dense_loss:8.61, lr:0.00001014
epoch:371/500, data:620/1207, sparse_loss:16.06, dense_loss:7.63, lr:0.00001014
epoch:371/500, data:640/1207, sparse_loss:14.83, dense_loss:7.90, lr:0.00001014
epoch:371/500, data:660/1207, sparse_loss:16.65, dense_loss:8.06, lr:0.00001014
epoch:371/500, data:680/1207, sparse_loss:15.90, dense_loss:8.31, lr:0.00001014
epoch:371/500, data:700/1207, sparse_loss:16.08, dense_loss:8.12, lr:0.00001014
epoch:371/500, data:720/1207, sparse_loss:16.23, dense_loss:7.62, lr:0.00001014
epoch:371/500, data:740/1207, sparse_loss:18.31, dense_loss:8.31, lr:0.00001014
epoch:371/500, data:760/1207, sparse_loss:13.48, dense_loss:7.08, lr:0.00001014
epoch:371/500, data:780/1207, sparse_loss:16.77, dense_loss:8.09, lr:0.00001014
epoch:371/500, data:800/1207, sparse_loss:15.22, dense_loss:7.84, lr:0.00001014
epoch:371/500, data:820/1207, sparse_loss:15.29, dense_loss:8.33, lr:0.00001014
epoch:371/500, data:840/1207, sparse_loss:14.90, dense_loss:7.82, lr:0.00001014
epoch:371/500, data:860/1207, sparse_loss:14.53, dense_loss:7.39, lr:0.00001014
epoch:371/500, data:880/1207, sparse_loss:15.48, dense_loss:8.05, lr:0.00001014
epoch:371/500, data:900/1207, sparse_loss:15.82, dense_loss:7.98, lr:0.00001014
epoch:371/500, data:920/1207, sparse_loss:15.79, dense_loss:8.42, lr:0.00001014
epoch:371/500, data:940/1207, sparse_loss:14.75, dense_loss:7.75, lr:0.00001014
epoch:371/500, data:960/1207, sparse_loss:15.64, dense_loss:7.92, lr:0.00001014
epoch:371/500, data:980/1207, sparse_loss:15.18, dense_loss:7.29, lr:0.00001014
epoch:371/500, data:1000/1207, sparse_loss:15.99, dense_loss:7.96, lr:0.00001014
epoch:371/500, data:1020/1207, sparse_loss:14.67, dense_loss:7.87, lr:0.00001014
epoch:371/500, data:1040/1207, sparse_loss:15.74, dense_loss:8.19, lr:0.00001014
epoch:371/500, data:1060/1207, sparse_loss:16.10, dense_loss:8.27, lr:0.00001014
epoch:371/500, data:1080/1207, sparse_loss:14.93, dense_loss:8.02, lr:0.00001014
epoch:371/500, data:1100/1207, sparse_loss:15.79, dense_loss:8.59, lr:0.00001014
epoch:371/500, data:1120/1207, sparse_loss:15.22, dense_loss:7.48, lr:0.00001014
epoch:371/500, data:1140/1207, sparse_loss:15.49, dense_loss:8.03, lr:0.00001014
epoch:371/500, data:1160/1207, sparse_loss:14.67, dense_loss:7.70, lr:0.00001014
epoch:371/500, data:1180/1207, sparse_loss:15.83, dense_loss:7.83, lr:0.00001014
epoch:371/500, data:1200/1207, sparse_loss:15.17, dense_loss:7.21, lr:0.00001014
epoch:372/500, data:0/1207, sparse_loss:16.24, dense_loss:7.67, lr:0.00001003
epoch:372/500, data:20/1207, sparse_loss:15.61, dense_loss:7.65, lr:0.00001003
epoch:372/500, data:40/1207, sparse_loss:14.42, dense_loss:7.53, lr:0.00001003
epoch:372/500, data:60/1207, sparse_loss:16.14, dense_loss:7.70, lr:0.00001003
epoch:372/500, data:80/1207, sparse_loss:14.87, dense_loss:7.81, lr:0.00001003
epoch:372/500, data:100/1207, sparse_loss:15.32, dense_loss:7.96, lr:0.00001003
epoch:372/500, data:120/1207, sparse_loss:15.11, dense_loss:7.34, lr:0.00001003
epoch:372/500, data:140/1207, sparse_loss:13.47, dense_loss:7.02, lr:0.00001003
epoch:372/500, data:160/1207, sparse_loss:15.47, dense_loss:7.98, lr:0.00001003
epoch:372/500, data:180/1207, sparse_loss:15.68, dense_loss:8.38, lr:0.00001003
epoch:372/500, data:200/1207, sparse_loss:15.79, dense_loss:7.67, lr:0.00001003
epoch:372/500, data:220/1207, sparse_loss:15.32, dense_loss:7.90, lr:0.00001003
epoch:372/500, data:240/1207, sparse_loss:15.09, dense_loss:8.00, lr:0.00001003
epoch:372/500, data:260/1207, sparse_loss:15.01, dense_loss:7.15, lr:0.00001003
epoch:372/500, data:280/1207, sparse_loss:16.77, dense_loss:8.34, lr:0.00001003
epoch:372/500, data:300/1207, sparse_loss:14.95, dense_loss:7.81, lr:0.00001003
epoch:372/500, data:320/1207, sparse_loss:15.87, dense_loss:7.61, lr:0.00001003
epoch:372/500, data:340/1207, sparse_loss:17.04, dense_loss:8.27, lr:0.00001003
epoch:372/500, data:360/1207, sparse_loss:15.27, dense_loss:7.33, lr:0.00001003
epoch:372/500, data:380/1207, sparse_loss:14.96, dense_loss:7.74, lr:0.00001003
epoch:372/500, data:400/1207, sparse_loss:15.81, dense_loss:8.17, lr:0.00001003
epoch:372/500, data:420/1207, sparse_loss:16.24, dense_loss:8.45, lr:0.00001003
epoch:372/500, data:440/1207, sparse_loss:13.89, dense_loss:7.19, lr:0.00001003
epoch:372/500, data:460/1207, sparse_loss:15.30, dense_loss:8.01, lr:0.00001003
epoch:372/500, data:480/1207, sparse_loss:14.70, dense_loss:8.03, lr:0.00001003
epoch:372/500, data:500/1207, sparse_loss:14.90, dense_loss:7.70, lr:0.00001003
epoch:372/500, data:520/1207, sparse_loss:14.07, dense_loss:7.35, lr:0.00001003
epoch:372/500, data:540/1207, sparse_loss:14.52, dense_loss:7.72, lr:0.00001003
epoch:372/500, data:560/1207, sparse_loss:15.50, dense_loss:7.74, lr:0.00001003
epoch:372/500, data:580/1207, sparse_loss:16.39, dense_loss:8.51, lr:0.00001003
epoch:372/500, data:600/1207, sparse_loss:16.70, dense_loss:8.67, lr:0.00001003
epoch:372/500, data:620/1207, sparse_loss:17.57, dense_loss:9.29, lr:0.00001003
epoch:372/500, data:640/1207, sparse_loss:13.63, dense_loss:7.27, lr:0.00001003
epoch:372/500, data:660/1207, sparse_loss:14.96, dense_loss:7.96, lr:0.00001003
epoch:372/500, data:680/1207, sparse_loss:14.43, dense_loss:6.96, lr:0.00001003
